true,restored,edge_type
"['10.1021/jf100233y', 'Mogi Guacu/SP']","['10.1021/jf100233y', ['N/A/SP', 'Murici/AL', 'N/A/PE', 'Sao Carlos/SP', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Manaus/AM', 'N/A/MG', 'N/A/MS', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rio Claro/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Recife/PE', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/CE', 'Ibate/SP', 'Peruibe/SP', 'Maues/AM', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Rifaina/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'N/A/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/MS', 'Araraquara/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Maues/AM', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'N/A/ES', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Verde/GO', 'Londrina/PR', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'N/A/SP', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Peruibe/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Pirenopolis/GO', 'Belem/PA', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['N/A/MS', 'Mogi Guacu/SP', 'Apore/GO', 'Manaus/AM', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'N/A/ES', 'Maues/AM', 'Belem/PA', 'Itacoatiara/AM', 'Ibate/SP', 'Recife/PE', 'N/A/SP', 'Ibirama/SC', 'Londrina/PR', 'N/A/PE', 'Rio Verde/GO', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Murici/AL', 'Peruibe/SP', 'N/A/CE', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Maues/AM', 'Apore/GO', 'Sao Paulo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Londrina/PR', 'Rifaina/SP', 'Campinas/SP', 'N/A/PE', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Belem/PA', 'Murici/AL', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['N/A/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/PE', 'Sao Carlos/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/MS', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/CE', 'Recife/PE', 'Peruibe/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Maues/AM', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'N/A/SP', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Manaus/AM', 'N/A/CE', 'N/A/MS', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rifaina/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Ibirama/SC', 'Londrina/PR', 'N/A/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Ribeirao Preto/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Apore/GO', 'Araraquara/SP', 'N/A/MS', 'N/A/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Rifaina/SP', 'Campinas/SP', 'Maues/AM', 'N/A/ES', 'Ibirama/SC', 'Pirenopolis/GO', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Recife/PE', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/CE', 'Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/SP', 'N/A/PE', 'Cordeiropolis/SP', 'N/A/ES', 'Sao Carlos/SP', 'N/A/CE', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/MS', 'Ribeirao Preto/SP', 'Apore/GO', 'Manaus/AM', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Rio Claro/SP', 'Rifaina/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Peruibe/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Ibirama/SC', 'N/A/AM', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Belem/PA', 'Goiania/GO', 'Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Ibate/SP', 'Maues/AM', 'Rio Claro/SP', 'Manaus/AM', 'Pirenopolis/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'N/A/MG', 'N/A/MS', 'Sao Carlos/SP', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ribeirao Preto/SP', 'Itaituba/PA', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Peruibe/SP', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['N/A/SP', 'Rio Verde/GO', 'N/A/PE', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Murici/AL', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Apore/GO', 'N/A/CE', 'Piracicaba/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Recife/PE', 'Sao Paulo/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Itacoatiara/AM', 'Ibate/SP', 'Campinas/SP', 'Rifaina/SP', 'Peruibe/SP', 'Londrina/PR', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itaituba/PA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Maues/AM', 'Apore/GO', 'Ibate/SP', 'N/A/MG', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Pirenopolis/GO', 'Ibirama/SC', 'Rifaina/SP', 'Peruibe/SP', 'Belem/PA', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Rio Verde/GO', 'N/A/PE', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Goiania/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'Manaus/AM', 'N/A/MG', 'N/A/MS', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/ES', 'N/A/PE', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/SP', 'Londrina/PR', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Ibirama/SC', 'Itaituba/PA', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Pirenopolis/GO', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['N/A/MS', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Manaus/AM', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'N/A/MG', 'Araraquara/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/ES', 'Recife/PE', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Ibirama/SC', 'Londrina/PR', 'N/A/SP', 'Itaituba/PA', 'Rio Verde/GO', 'N/A/PE', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/CE', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Ribeirao Preto/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'Sao Paulo/SP', 'Piracicaba/SP', 'N/A/MS', 'Rio Verde/GO', 'Ibate/SP', 'Peruibe/SP', 'N/A/ES', 'Rifaina/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Itaituba/PA', 'Murici/AL', 'Itacoatiara/AM', 'Ibirama/SC', 'Campinas/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Pirenopolis/GO', 'Belem/PA', 'Cunha/SP', 'N/A/CE', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Belem/PA', 'Goiania/GO', 'Campinas/SP', 'Recife/PE', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Manaus/AM', 'Ibate/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/MG', 'Apore/GO', 'Sao Carlos/SP', 'Rifaina/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Itaituba/PA', 'N/A/PE', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Cunha/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Sao Paulo/SP', 'Apore/GO', 'N/A/ES', 'N/A/MS', 'Rio Verde/GO', 'Ibate/SP', 'Maues/AM', 'Ibirama/SC', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Cunha/SP', 'Itaituba/PA', 'Rifaina/SP', 'Campinas/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Recife/PE', 'Belem/PA', 'N/A/AM', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'N/A/MS', 'Rio Claro/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'N/A/ES', 'Apore/GO', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ibirama/SC', 'Londrina/PR', 'Campinas/SP', 'N/A/PE', 'N/A/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Pirenopolis/GO', 'Belem/PA', 'Recife/PE', 'Cordeiropolis/SP', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Goiania/GO', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'N/A/PE', 'N/A/MS', 'Apore/GO', 'N/A/ES', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Rifaina/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/SP', 'Campinas/SP', 'Peruibe/SP', 'Londrina/PR', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Belem/PA', 'Murici/AL', 'Itaituba/PA', 'Cunha/SP', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'Piracicaba/SP', 'N/A/ES', 'Sao Paulo/SP', 'Apore/GO', 'N/A/PE', 'Ibate/SP', 'Maues/AM', 'N/A/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Cordeiropolis/SP', 'Peruibe/SP', 'Murici/AL', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Belem/PA', 'Itaituba/PA', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Manaus/AM', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Maues/AM', 'N/A/MG', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Campinas/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/ES', 'N/A/PE', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Recife/PE', 'Belem/PA', 'Pirenopolis/GO', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Itaituba/PA', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
