true,restored,edge_type
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Murici/AL', 'Mogi Guacu/SP', 'N/A/MS', 'Apore/GO', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Maues/AM', 'Ibate/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Rifaina/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['N/A/ES', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'N/A/MS', 'Manaus/AM', 'Apore/GO', 'Belem/PA', 'Murici/AL', 'Mogi Guacu/SP', 'Recife/PE', 'Rio Claro/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Londrina/PR', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Goiania/GO', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Maues/AM', 'Araraquara/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Apore/GO', 'N/A/MS', 'Rifaina/SP', 'Ibate/SP', 'Belem/PA', 'N/A/ES', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Cordeiropolis/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Murici/AL', 'Peruibe/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Belem/PA', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Recife/PE', 'Londrina/PR', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/MS', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Belem/PA', 'Itacoatiara/AM', 'Ibirama/SC', 'Londrina/PR', 'Maues/AM', 'Ibate/SP', 'Campinas/SP', 'Apore/GO', 'N/A/ES', 'Rifaina/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Recife/PE', 'Itaituba/PA', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/np9704617', 'Mogi Guacu/SP']","['10.1021/np9704617', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Sao Carlos/SP', 'Murici/AL', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Ibate/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Rio Claro/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Ibirama/SC', 'Maues/AM', 'Araraquara/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Campinas/SP', 'Recife/PE', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Belem/PA', 'Maues/AM', 'N/A/MS', 'Itacoatiara/AM', 'Apore/GO', 'Londrina/PR', 'Sao Paulo/SP', 'Rifaina/SP', 'N/A/ES', 'Campinas/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Goiania/GO', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Maues/AM', 'Manaus/AM', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Apore/GO', 'Sao Carlos/SP', 'N/A/MS', 'Ibate/SP', 'Belem/PA', 'N/A/ES', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Manaus/AM', 'Sao Carlos/SP', 'Rifaina/SP', 'Apore/GO', 'Maues/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Belem/PA', 'Ibate/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'N/A/ES', 'Sao Paulo/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pirenopolis/GO', 'Murici/AL', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Murici/AL', 'Belem/PA', 'Manaus/AM', 'N/A/MS', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Maues/AM', 'Recife/PE', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Rifaina/SP', 'Peruibe/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Cordeiropolis/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Manaus/AM', 'Belem/PA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/MS', 'Ibate/SP', 'Araraquara/SP', 'Maues/AM', 'Itacoatiara/AM', 'Campinas/SP', 'Londrina/PR', 'Sao Paulo/SP', 'Rifaina/SP', 'Ibirama/SC', 'Recife/PE', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Goiania/GO', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Londrina/PR', 'Itacoatiara/AM', 'Araraquara/SP', 'Pirenopolis/GO', 'Maues/AM', 'Manaus/AM', 'N/A/MS', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Belem/PA', 'Apore/GO', 'N/A/ES', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Maues/AM', 'Apore/GO', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Ibate/SP', 'N/A/MS', 'Rifaina/SP', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Londrina/PR', 'N/A/ES', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'N/A/MS', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/ES', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Apore/GO', 'Recife/PE', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Peruibe/SP', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Maues/AM', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Ibate/SP', 'Apore/GO', 'Belem/PA', 'Londrina/PR', 'Rifaina/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'N/A/ES', 'Ribeirao Preto/SP', 'Recife/PE', 'Pirenopolis/GO', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Sao Carlos/SP', 'N/A/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Murici/AL', 'Manaus/AM', 'Belem/PA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Ibate/SP', 'Maues/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Recife/PE', 'Campinas/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Manaus/AM', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Araraquara/SP', 'Maues/AM', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/ES', 'Rifaina/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Ibirama/SC', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Pirenopolis/GO', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Itacoatiara/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Manaus/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pirenopolis/GO', 'Araraquara/SP', 'Ibate/SP', 'Londrina/PR', 'Belem/PA', 'N/A/MS', 'Maues/AM', 'Apore/GO', 'N/A/ES', 'Peruibe/SP', 'Itaituba/PA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Goiania/GO', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Murici/AL', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Belem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Apore/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'Peruibe/SP', 'Maues/AM', 'Itacoatiara/AM', 'Araraquara/SP', 'Ibirama/SC', 'Rifaina/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Carlos/SP', 'Recife/PE', 'Belem/PA', 'N/A/MS', 'Mogi Guacu/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Maues/AM', 'Rifaina/SP', 'Ibate/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'Londrina/PR', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
