true,restored,edge_type
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Sao Carlos/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rifaina/SP', 'Itaituba/PA', 'Recife/PE', 'Rio Verde/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ribeirao Preto/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Araraquara/SP', 'Apore/GO', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Recife/PE', 'Mogi Guacu/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ribeirao Preto/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Sao Carlos/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Apore/GO', 'Rio Verde/GO', 'Rifaina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Apore/GO', 'Sao Carlos/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Murici/AL', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Itaituba/PA', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Sao Carlos/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Apore/GO', 'Rifaina/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Itaituba/PA', 'Rio Verde/GO', 'Murici/AL', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ribeirao Preto/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['Ibirama/SC', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Apore/GO', 'Araraquara/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Ibirama/SC', 'Sao Carlos/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Itaituba/PA', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Apore/GO', 'Ibirama/SC', 'Araraquara/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Mogi Guacu/SP', 'Itaituba/PA', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Sao Paulo/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ribeirao Preto/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['Apore/GO', 'Ibirama/SC', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Recife/PE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Rifaina/SP', 'Apore/GO', 'Sao Carlos/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/ES', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Rio Verde/GO', 'Murici/AL', 'Apore/GO', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'N/A/ES', 'Rifaina/SP', 'Recife/PE', 'Araraquara/SP', 'Mogi Guacu/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np030530j', 'Ibate/SP']","['10.1021/np030530j', ['Sao Carlos/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Apore/GO', 'Araraquara/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Ibirama/SC', 'Sao Carlos/SP', 'Apore/GO', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ribeirao Preto/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Pirenopolis/GO']","['10.1590/S0100-40422008000400005', ['Itacoatiara/AM', 'Sao Carlos/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Rifaina/SP', 'Araraquara/SP', 'Recife/PE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Sao Paulo/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00226-0', 'Teodoro Sampaio/SP']","['10.1016/S0031-9422(00)00226-0', ['Ibirama/SC', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Itacoatiara/AM', 'Araraquara/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Teodoro Sampaio/SP', 'Apore/GO', 'Sao Carlos/SP', 'Ibirama/SC', 'Araraquara/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Sao Carlos/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Ibirama/SC', 'Rifaina/SP', 'Araraquara/SP', 'Itaituba/PA', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Sao Paulo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Itacoatiara/AM', 'Araraquara/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Apore/GO', 'Rifaina/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Ibirama/SC', 'Apore/GO', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Murici/AL', 'Araraquara/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Recife/PE', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Ibate/SP', 'Londrina/PR', 'Igarape-acu/PA', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Goiania/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
