true,restored,edge_type
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Pirenopolis/GO', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ibate/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'N/A/ES', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Cordeiropolis/SP', 'Recife/PE', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Manaus/AM', 'Ibate/SP', 'Piracicaba/SP', 'N/A/ES', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'N/A/PE', 'Peruibe/SP', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Recife/PE', 'Peruibe/SP', 'N/A/ES', 'Lavras/MG', 'N/A/MG', 'Campinas/SP', 'Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'N/A/CE', 'Ibirama/SC', 'Itacoatiara/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/SP, Cedrela fissilis', 'N/A/CE', 'Lavras/MG', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Sao Carlos/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'N/A/MG', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Recife/PE', 'N/A/MG', 'N/A/ES', 'N/A/CE', 'Ibate/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Rio Claro/SP', 'Piracicaba/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Rio Claro/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'N/A/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Lavras/MG', 'Cunha/SP', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Sao Carlos/SP', 'Araraquara/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/MG', 'Campinas/SP', 'Piracicaba/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/ES', 'Recife/PE', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Belem/PA', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/ES', 'Peruibe/SP', 'N/A/PE', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['N/A/MG', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'N/A/PE', 'Itacoatiara/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Lavras/MG', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/PE', 'Lavras/MG', 'Recife/PE', 'Araraquara/SP', 'N/A/MG', 'Piracicaba/SP', 'N/A/CE', 'Rio Claro/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Belem/PA', 'Peruibe/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Pirenopolis/GO', 'Campinas/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MG', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Mogi Guacu/SP', 'Peruibe/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Cordeiropolis/SP', 'Recife/PE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Ribeirao Preto/SP', 'Cunha/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Manaus/AM', 'Belem/PA', 'Araraquara/SP', 'Recife/PE', 'Piracicaba/SP', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/PE', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Lavras/MG', 'Ibate/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Campinas/SP', 'Recife/PE', 'Piracicaba/SP', 'Belem/PA', 'Manaus/AM', 'N/A/MG', 'Sao Paulo/SP', 'N/A/CE', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Pocos De Caldas/MG', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/ES', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/CE', 'Recife/PE', 'Lavras/MG', 'Pirenopolis/GO', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Pirenopolis/GO', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'N/A/MG', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Mogi Guacu/SP', 'Peruibe/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Cordeiropolis/SP', 'Recife/PE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Manaus/AM', 'N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Campinas/SP', 'Itacoatiara/AM', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Pocos De Caldas/MG', 'N/A/MG', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Pirenopolis/GO', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/PE', 'Sao Carlos/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Ibate/SP', 'Campinas/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/ES', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MG', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ribeirao Preto/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/PE', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Recife/PE', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
