true,restored,edge_type
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Urucuca/BA', 'Manaus/AM', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Maues/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Ibate/SP', 'N/A/MS', 'Sao Paulo/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Campinas/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Rio Verde/GO', 'Londrina/PR', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'N/A/AM', 'Peruibe/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Rifaina/SP', 'Piracicaba/SP', 'Ibate/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Santarem/PA', 'N/A/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Urucuca/BA', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/CE', 'Igarape-acu/PA', 'N/A/AM', 'Rio De Janeiro/RJ', 'Iguape/SP', 'Peruibe/SP', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Belem/PA', 'Manaus/AM', 'Sao Carlos/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Santarem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Campinas/SP', 'N/A/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Maues/AM', 'Ibirama/SC', 'Ribeirao Preto/SP', 'N/A/ES', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Piracicaba/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Murici/AL', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Santarem/PA', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Maues/AM', 'Ibate/SP', 'Urucuca/BA', 'Pocos De Caldas/MG', 'N/A/MS', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Belem/PA', 'N/A/SP', 'Londrina/PR', 'Campinas/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'N/A/ES', 'Itaituba/PA', 'Rio Verde/GO', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Itacoatiara/AM', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Pirenopolis/GO', 'Campinas/SP', 'Ibate/SP', 'Londrina/PR', 'Santarem/PA', 'Manaus/AM', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/MS', 'N/A/ES', 'Maues/AM', 'Piracicaba/SP', 'N/A/SP', 'Urucuca/BA', 'Itaituba/PA', 'Sao Carlos/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['Araraquara/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Rio Claro/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'Santarem/PA', 'N/A/MS', 'Ibate/SP', 'Urucuca/BA', 'Campinas/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'N/A/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Ibate/SP', 'Rio Claro/SP', 'Manaus/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'N/A/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'N/A/ES', 'Ribeirao Preto/SP', 'Londrina/PR', 'Urucuca/BA', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rifaina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Ibirama/SC', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Peruibe/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Araraquara/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Manaus/AM', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/SP', 'Belem/PA', 'Urucuca/BA', 'Londrina/PR', 'Itacoatiara/AM', 'Maues/AM', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Ibirama/SC', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Araraquara/SP', 'Urucuca/BA', 'Cordeiropolis/SP', 'Murici/AL', 'N/A/MG', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'N/A/CE', 'Campinas/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Maues/AM', 'Belem/PA', 'Igarape-acu/PA', 'N/A/ES', 'Piracicaba/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1002/hlca.200890147', 'Apore/GO']","['10.1002/hlca.200890147', ['Araraquara/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/SP', 'Sao Paulo/SP', 'N/A/MS', 'Urucuca/BA', 'Santarem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/ES', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Murici/AL', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'N/A/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Urucuca/BA', 'Araraquara/SP', 'N/A/MG', 'Manaus/AM', 'N/A/MS', 'Cordeiropolis/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Rifaina/SP', 'Ibate/SP', 'Maues/AM', 'Belem/PA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'N/A/ES', 'Piracicaba/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['N/A/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'N/A/CE', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'N/A/MS', 'Sao Paulo/SP', 'Urucuca/BA', 'N/A/MG', 'Igarape-acu/PA', 'Manaus/AM', 'Santarem/PA', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Ibate/SP', 'Maues/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Rifaina/SP', 'Londrina/PR', 'N/A/ES', 'Piracicaba/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Peruibe/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['N/A/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Cordeiropolis/SP', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Sao Paulo/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'Maues/AM', 'Ibate/SP', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Rifaina/SP', 'Londrina/PR', 'N/A/ES', 'Piracicaba/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Peruibe/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Sao Carlos/SP', 'N/A/SP', 'Murici/AL', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Araraquara/SP', 'Urucuca/BA', 'Manaus/AM', 'N/A/MG', 'Campinas/SP', 'N/A/MS', 'Santarem/PA', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'N/A/CE', 'Igarape-acu/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Maues/AM', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'N/A/ES', 'Rifaina/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Itaituba/PA', 'Pirenopolis/GO', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Rio Verde/GO', 'N/A/MG', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cordeiropolis/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibate/SP', 'N/A/MS', 'Belem/PA', 'Rio Claro/SP', 'Murici/AL', 'Campinas/SP', 'Maues/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Itaituba/PA', 'Londrina/PR', 'Pirenopolis/GO', 'N/A/CE', 'Igarape-acu/PA', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Rio Verde/GO', 'N/A/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'N/A/MS', 'N/A/CE', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Igarape-acu/PA', 'Rifaina/SP', 'Maues/AM', 'Belem/PA', 'N/A/ES', 'Piracicaba/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/AM', 'Peruibe/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Santarem/PA', 'Teodoro Sampaio/SP', 'N/A/MG', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MS', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Urucuca/BA', 'Ibate/SP', 'Piracicaba/SP', 'Maues/AM', 'Belem/PA', 'Itacoatiara/AM', 'Londrina/PR', 'Sao Carlos/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Campinas/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Ibirama/SC', 'Cordeiropolis/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Peruibe/SP', 'Igarape-acu/PA', 'Iguape/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Sao Carlos/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'N/A/MS', 'N/A/CE', 'Murici/AL', 'Sao Paulo/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'Rio Claro/SP', 'Rifaina/SP', 'N/A/ES', 'Piracicaba/SP', 'Itacoatiara/AM', 'Londrina/PR', 'N/A/AM', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Itaituba/PA', 'Ibirama/SC', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Ribeirao Preto/SP', 'Santarem/PA', 'Araraquara/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Itaituba/PA', 'N/A/MS', 'N/A/MG', 'Urucuca/BA', 'Belem/PA', 'Itacoatiara/AM', 'Maues/AM', 'Londrina/PR', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'Rifaina/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Rio Verde/GO', 'Ibirama/SC', 'Murici/AL', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Sao Paulo/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Belem/PA', 'Santarem/PA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Campinas/SP', 'N/A/MG', 'N/A/ES', 'N/A/SP', 'N/A/MS', 'Pirenopolis/GO', 'Sao Carlos/SP', 'Maues/AM', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Ibirama/SC', 'Itaituba/PA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
