true,restored,edge_type
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Londrina/PR', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'N/A/MS', 'Ibirama/SC', 'Campinas/SP', 'N/A/MG', 'Peruibe/SP', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Vicosa/MG', 'N/A/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Recife/PE', 'Pirenopolis/GO', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['N/A/ES', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Belem/PA', 'Apore/GO', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Santarem/PA', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibate/SP', 'Piracicaba/SP', 'Campinas/SP', 'Cuiaba/MT', 'Itacoatiara/AM', 'Vicosa/MG', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Santarem/PA', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibate/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'N/A/SP', 'Ibirama/SC', 'Vicosa/MG', 'Recife/PE', 'Cuiaba/MT', 'Peruibe/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Apore/GO', 'N/A/MG', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/ES', 'Manaus/AM', 'Londrina/PR', 'Piracicaba/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/SP', 'Vicosa/MG', 'Ibirama/SC', 'Itaituba/PA', 'Peruibe/SP', 'Cuiaba/MT', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'N/A/SP', 'Ribeirao Preto/SP', 'Santarem/PA', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibate/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ibirama/SC', 'Campinas/SP', 'Vicosa/MG', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Itacoatiara/AM', 'Murici/AL', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Londrina/PR', 'Santarem/PA', 'N/A/MS', 'Ibate/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Manaus/AM', 'Campinas/SP', 'N/A/ES', 'N/A/MG', 'Ibirama/SC', 'Sao Carlos/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Rifaina/SP', 'N/A/SP', 'Peruibe/SP', 'Recife/PE', 'Cuiaba/MT', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'N/A/SP', 'Cuiaba/MT', 'Mogi Guacu/SP', 'N/A/ES', 'Murici/AL', 'Londrina/PR', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Belem/PA', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Apore/GO', 'Vicosa/MG', 'Itacoatiara/AM', 'N/A/MS', 'Sao Paulo/SP', 'Ibate/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Rifaina/SP', 'Peruibe/SP', 'Ibirama/SC', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Pirenopolis/GO', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'N/A/SP', 'Murici/AL', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/MS', 'Apore/GO', 'Santarem/PA', 'Vicosa/MG', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/MG', 'Recife/PE', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['N/A/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/ES', 'Manaus/AM', 'Murici/AL', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Apore/GO', 'Belem/PA', 'Santarem/PA', 'Ibate/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Recife/PE', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Rifaina/SP', 'Peruibe/SP', 'Piracicaba/SP', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['N/A/SP', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Murici/AL', 'Londrina/PR', 'N/A/ES', 'Manaus/AM', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Vicosa/MG', 'Belem/PA', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Piracicaba/SP', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Belem/PA', 'Ribeirao Preto/SP', 'Campinas/SP', 'Santarem/PA', 'Manaus/AM', 'Apore/GO', 'Londrina/PR', 'Rifaina/SP', 'Ibirama/SC', 'N/A/ES', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'N/A/MG', 'Vicosa/MG', 'Pirenopolis/GO', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/S0031-9422(00)00226-0', 'Teodoro Sampaio/SP']","['10.1016/S0031-9422(00)00226-0', ['Mogi Guacu/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'N/A/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Ribeirao Preto/SP', 'Londrina/PR', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'N/A/SP', 'Vicosa/MG', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Rifaina/SP', 'Peruibe/SP', 'Cuiaba/MT', 'Itaituba/PA', 'Recife/PE', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['N/A/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/ES', 'Manaus/AM', 'Murici/AL', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/MS', 'Apore/GO', 'Sao Paulo/SP', 'Belem/PA', 'Santarem/PA', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Recife/PE', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ibirama/SC', 'Piracicaba/SP', 'Peruibe/SP', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Santarem/PA', 'N/A/MG', 'N/A/ES', 'Apore/GO', 'N/A/MS', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Piracicaba/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Rifaina/SP', 'N/A/SP', 'Ibirama/SC', 'Vicosa/MG', 'Recife/PE', 'Cuiaba/MT', 'Itaituba/PA', 'Peruibe/SP', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Londrina/PR', 'Santarem/PA', 'Sao Carlos/SP', 'N/A/ES', 'N/A/MG', 'N/A/SP', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'Vicosa/MG', 'Campinas/SP', 'Cuiaba/MT', 'Ibirama/SC', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Santarem/PA', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Vicosa/MG', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/SP', 'Araraquara/SP', 'Apore/GO', 'Cuiaba/MT', 'Sao Paulo/SP', 'N/A/MS', 'Ibate/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Itaituba/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'N/A/AM', 'Campinas/SP', 'Pirenopolis/GO', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/ES', 'Ibate/SP', 'N/A/MS', 'Manaus/AM', 'Londrina/PR', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Rifaina/SP', 'N/A/SP', 'Piracicaba/SP', 'Campinas/SP', 'Ibirama/SC', 'Vicosa/MG', 'Peruibe/SP', 'Cuiaba/MT', 'Itaituba/PA', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532002000100019', 'Rio Claro/SP']","['10.1590/S0103-50532002000100019', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Santarem/PA', 'Manaus/AM', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/MS', 'Apore/GO', 'Piracicaba/SP', 'N/A/MG', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP', 'Campinas/SP', 'Itaituba/PA', 'Peruibe/SP', 'Ibirama/SC', 'Vicosa/MG', 'Itacoatiara/AM', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Cuiaba/MT', 'Mogi Guacu/SP', 'N/A/ES', 'Londrina/PR', 'Manaus/AM', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Belem/PA', 'Santarem/PA', 'N/A/MG', 'Apore/GO', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Vicosa/MG', 'Sao Paulo/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Recife/PE', 'Piracicaba/SP', 'Rifaina/SP', 'Ibirama/SC', 'Peruibe/SP', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Pirenopolis/GO', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Londrina/PR', 'Belem/PA', 'N/A/MG', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Apore/GO', 'Manaus/AM', 'Santarem/PA', 'Sao Paulo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Piracicaba/SP', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Ibirama/SC', 'Recife/PE', 'Itacoatiara/AM', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
