true,restored,edge_type
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['N/A/SP, Cedrela fissilis', 'N/A/PE', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Urucuca/BA', 'Mogi Guacu/SP', 'N/A/MG', 'Apore/GO', 'Recife/PE', 'N/A/MS', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Sao Paulo/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Rifaina/SP', 'Vicosa/MG', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Piracicaba/SP', 'Ibirama/SC', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Santarem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Urucuca/BA', 'N/A/MG', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/ES', 'N/A/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Belem/PA', 'Apore/GO', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Campinas/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Ibirama/SC', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Murici/AL', 'Recife/PE', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Santarem/PA', 'Manaus/AM', 'Pocos De Caldas/MG', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Carlos/SP', 'N/A/MS', 'N/A/MG', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Itacoatiara/AM', 'Urucuca/BA', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Recife/PE', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Sao Carlos/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/ES', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Santarem/PA', 'Araraquara/SP', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/MG', 'N/A/PE', 'Sao Paulo/SP', 'Apore/GO', 'Piracicaba/SP', 'Belem/PA', 'Ibate/SP', 'N/A/MS', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Itaituba/PA', 'Campinas/SP', 'Recife/PE', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Corumba/MS', 'Goiania/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Santarem/PA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Sao Carlos/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Londrina/PR', 'Apore/GO', 'Piracicaba/SP', 'N/A/ES', 'Belem/PA', 'Itacoatiara/AM', 'Vicosa/MG', 'Campinas/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Ibirama/SC', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'N/A/SP', 'Murici/AL', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Itacoatiara/AM', 'Manaus/AM', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Apore/GO', 'N/A/MS', 'Vicosa/MG', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Ibate/SP', 'Recife/PE', 'Campinas/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Manaus/AM', 'Cuiaba/MT', 'N/A/ES', 'N/A/MS', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/PE', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Apore/GO', 'Mogi Guacu/SP', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'N/A/MG', 'Santarem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Campinas/SP', 'Piracicaba/SP', 'Recife/PE', 'Peruibe/SP', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Cuiaba/MT', 'N/A/SP', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'N/A/ES', 'Londrina/PR', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Urucuca/BA', 'N/A/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Murici/AL', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Belem/PA', 'Santarem/PA', 'Rifaina/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Ibirama/SC', 'Piracicaba/SP', 'Peruibe/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/MG', 'Ibate/SP', 'Manaus/AM', 'Santarem/PA', 'Sao Paulo/SP', 'Urucuca/BA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Belem/PA', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rifaina/SP', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/SP', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/PE', 'Vicosa/MG', 'Peruibe/SP', 'Cuiaba/MT', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Araraquara/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Belem/PA', 'Manaus/AM', 'N/A/MS', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'N/A/MG', 'Campinas/SP', 'Vicosa/MG', 'Urucuca/BA', 'N/A/ES', 'Apore/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Recife/PE', 'N/A/PE', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
