true,restored,edge_type
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Ibate/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Campinas/SP', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Recife/PE', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Campinas/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Urucuca/BA', 'Piracicaba/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Rifaina/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Goiania/GO', 'Recife/PE', 'Araraquara/SP', 'Ibate/SP', 'Piracicaba/SP', 'Campinas/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Recife/PE', 'Goiania/GO', 'Araraquara/SP', 'Ibate/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Piracicaba/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MG', 'Sao Carlos/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Mogi Guacu/SP', 'N/A/MG', 'Urucuca/BA', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Ibate/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/MG', 'Ibate/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Mogi Guacu/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Apore/GO', 'Piracicaba/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Campinas/SP', 'N/A/MG', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'N/A/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Apore/GO', 'Ibate/SP', 'Campinas/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Goiania/GO', 'Recife/PE', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Mogi Guacu/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Apore/GO', 'Ibate/SP', 'N/A/MG', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Campinas/SP', 'Urucuca/BA', 'Apore/GO', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Itirapina/SP', 'Goiania/GO', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'Campinas/SP', 'Apore/GO', 'Sao Paulo/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Campinas/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Apore/GO', 'Sao Paulo/SP', 'Araraquara/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Urucuca/BA', 'Rifaina/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibate/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Campinas/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Piracicaba/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Goiania/GO', 'Recife/PE', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Mogi Guacu/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Ibate/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Mogi Guacu/SP', 'Campinas/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Ibate/SP', 'Piracicaba/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Pocos De Caldas/MG', 'Araraquara/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Apore/GO', 'N/A/MG', 'Ibate/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Campinas/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Urucuca/BA', 'Ibate/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Iguape/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Lavras/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Belem/PA', 'Santarem/PA', 'Cunha/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Vicosa/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
