true,restored,edge_type
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Ribeirao Preto/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'N/A/MS', 'Manaus/AM', 'Apore/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Carlos/SP', 'Piracicaba/SP', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Campinas/SP', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Vicosa/MG', 'N/A/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Apore/GO', 'Sao Carlos/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Recife/PE', 'Sao Paulo/SP', 'Ibate/SP', 'Rio Claro/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Ibirama/SC', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Rio Claro/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Santarem/PA', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Apore/GO', 'N/A/MS', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Rio Verde/GO', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Rio Verde/GO', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'N/A/MS', 'Apore/GO', 'Manaus/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Ibirama/SC', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Campinas/SP', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Apore/GO', 'Manaus/AM', 'N/A/MS', 'Santarem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Campinas/SP', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/MS', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Santarem/PA', 'Sao Carlos/SP', 'Ibate/SP', 'Apore/GO', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Pirenopolis/GO', 'N/A/SP', 'Peruibe/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Recife/PE', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Goiania/GO', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Pirenopolis/GO', 'Ibate/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Piracicaba/SP', 'N/A/MS', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Itacoatiara/AM', 'N/A/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/ES', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Santarem/PA', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Manaus/AM', 'Ibate/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Ibirama/SC', 'Rio Verde/GO', 'Itaituba/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Goiania/GO', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pirenopolis/GO', 'Ibate/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/MS', 'Santarem/PA', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itaituba/PA', 'Itacoatiara/AM', 'N/A/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Itaituba/PA', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Apore/GO', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Peruibe/SP', 'Araraquara/SP', 'N/A/MS', 'N/A/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pirenopolis/GO', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ibirama/SC', 'Goiania/GO', 'Campinas/SP', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Pocos De Caldas/MG', 'Piracicaba/SP', 'Rio Claro/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibate/SP', 'N/A/MS', 'Vicosa/MG', 'Apore/GO', 'Sao Carlos/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Peruibe/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Vicosa/MG', 'N/A/MS', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Manaus/AM', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'N/A/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Rio Verde/GO', 'Peruibe/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Pocos De Caldas/MG', 'Vicosa/MG', 'Rio Claro/SP', 'Manaus/AM', 'Santarem/PA', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'N/A/MS', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Rio Verde/GO', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Ibirama/SC', 'Recife/PE', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Pocos De Caldas/MG', 'Rio Claro/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Santarem/PA', 'Ibate/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Apore/GO', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Mogi Guacu/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Rio Verde/GO', 'Ibirama/SC', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/MS', 'Manaus/AM', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Apore/GO', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Recife/PE', 'Ibirama/SC', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Rio Verde/GO', 'Vicosa/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Sao Carlos/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Araraquara/SP', 'Ibate/SP', 'N/A/ES', 'Sao Paulo/SP', 'Recife/PE', 'Peruibe/SP', 'Pirenopolis/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itaituba/PA', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Campinas/SP', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Manaus/AM', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Santarem/PA', 'Ibate/SP', 'N/A/MS', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Itaituba/PA', 'Rio Verde/GO', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Ibirama/SC', 'Recife/PE', 'N/A/ES', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Campinas/SP', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Mogi Guacu/SP', 'Manaus/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'N/A/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Ibirama/SC', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Vicosa/MG', 'Pocos De Caldas/MG', 'Manaus/AM', 'Apore/GO', 'N/A/MS', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Pirenopolis/GO', 'Peruibe/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Ibirama/SC', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Vicosa/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Santarem/PA', 'Araraquara/SP', 'Apore/GO', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Itacoatiara/AM', 'N/A/SP', 'Pirenopolis/GO', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Recife/PE', 'Ibirama/SC', 'N/A/ES', 'Goiania/GO', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Lavras/MG', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Urucuca/BA']]",doi_collectionSite
